104.128
47.851
62.087
55.774
48.345
47.088
51.312
42.034
48.155
57.557
45.232
52.378
38.165
46.412
44.031
44.102
44.552
54.564
85.754
44.877
71.091
53.174
50.332
45.82
59.003
34.646
66.281
67.55
38.661
47.836
60.427
58.706
41.134
38.393
67.64
45.604
38.303
52.571
74.006
100.611
52.337
55.929
87.379
42.214
58.983
46.418
61.245
87.509
46.523
42.416
58.146
42.401
69.109
57.476
69.634
46.428
40.507
40.798
45.611
69.623
77.155
46.159
90.314
58.414
71.223
59.215
73.896
72.881
48.397
64.404
45.142
61.261
58.918
46.241
42.394
44.494
49.185
44.387
56.52
61.571
127.055
69.975
38.718
44.338
87.243
107.529
39.749
70.706
49.024
45.826
45.535
45.41
55.461
76.634
111.399
69.734
73.103
50.317
58.605
44.777
86.392
78.772
39.014
69.564
50.698
47.658
100.016
91.636
37.984
46.392
126.335
60.597
50.566
88.541
50.44
61.037
92.441
46.07
51.48
60.331
50.001
72.632
44.883
54.972
58.822
59.419
61.983
60.972
45.825
59.865
41.813
76.627
53.879
51.25
54.78
57.014
68.857
63.908
69.466
63.368
59.28
71.667
52.921
57.21
58.409
53.659
64.158
77.034
51.647
50.494
43.742
47.803
72.852
44.265
57.937
50.904
68.527
67.271
65.251
40.987
54.736
50.755
108.495
65.952
51.516
63.319
59.57
42.322
95.008
42.462
72.692
66.274
58.429
39.815
74.166
63.04
46.529
45.156
61.179
46.645
39.591
80.161
91.508
59.585
75.207
42.591
41.777
69.42
43.709
52.041
61.409
71.838
48.761
129.924
50.759
42.695
115.378
47.797
58.052
43.664
68.039
38.291
44.792
67.055
129.931
66.837
71.276
49.179
46.378
43.382
104.202
53.309
38.18
45.313
50.947
61.472
44.961
110.37
93.289
55.289
47.18
57.101
65.633
62.216
87.177
54.486
71.078
53.337
70.83
43.747
68.028
49.946
67.843
69.221
49.246
41.923
72.021
48.39
70.707
55.932
103.909
42.796
51.022
87.426
57.662
66.43
65.194
53.564
39.564
112.178
153.867
43.978
47.253
78.905
75.08
65.144
62.451
58.662
53.209
43.857
90.695
45.944
46.228
71.95
52.745
43.344
48.312
75.705
50.304
64.373
41.54
45.053
109.437
58.703
106.381
49.311
69.003
42.784
44.154
48.571
107.383
47.534
64.35
66.14
53.789
57.494
46.532
58.631
47.914
60.003
60.444
46.127
57.962
91.401
52.692
58.542
106.691
62.905
42.552
51.776
113.099
52.314
71.005
62.991
64.45
45.499
61.91
48.302
50.772
60.72
46.81
55.095
40.175
50.392
48.624
47.853
51.242
59.889
89.28
51.23
75.104
72.61
53.885
49.66
62.513
38.421
69.414
70.771
44.423
57.974
70.133
70.112
48.791
50.423
73.926
47.234
40.225
53.955
78.347
111.536
55.918
73.134
90.684
59.438
67.325
55.141
168.585
136.88
96.696
92.402
589.056
102.3
111.716
94.477
345.668
303.617
1232.057
544.403
389.079
89.736
149.398
295.427
395.637
165.342
615.982
822.519
110.06
148.014
643.355
187.94
155.618
124.527
299.631
80.733
1126.493
184.937
151.866
1648.363
135.595
352.3
142.707
105.802
117.998
1382.8
111.258
624.244
897.002
151.557
82.762
454.844
623.236
415.784
97.597
95.744
399.465
201.881
112.137
200.98
322.268
93.628
628.474
227.781
117.846
95.778
751.964
875.407
132.536
171.608
685.083
106.462
162.106
128.281
76.425
137.5
127.155
116.393
126.473
180.788
155.64
482.303
97.196
96.918
124.097
2783.119
1698.331
436.854
144.956
2858.987
86.597
340.453
580.922
151.436
88.756
757.882
3098.704
323.297
88.027
121.326
100.094
115.439
206.288
107.922
1170.623
119.958
91.182
330.347
3040.181
91.741
471.499
4297.539
1766.841
75.975
217.397
1707.051
124.141
79.8
219.695
91.682
376.611
755.208
1077.091
1194.771
629.941
519.546
1755.004
2027.855
343.525
152.89
653.47
89.65
110.884
606.935
107.644
393.994
108.225
318.315
781.467
93.102
126.207
125.597
1186.903
151.379
149.041
588.563
618.71
76.022
374.007
93.365
1473.667
148.297
927.685
146.676
307.073
236.417
90.619
2515.746
147.644
457.422
259.06
856.758
6203.8
87.698
983.836
92.341
154.951
2864.622
180.991
2083.747
535.777
741.736
125.979
322.142
621.773
138.334
853.547
85.28
506.11
396.241
232.605
398.015
189.82
246.173
1279.84
2061.861
130.105
541.313
2727.814
97.395
114.194
90.906
5524.468
86.416
565.393
562.489
578.266
1434.148
204.581
189.719
1325.49
861.086
378.103
408.873
339.144
136.487
2854.396
4904.624
601.894
322.447
2066.221
402.675
203.508
840.843
1168.934
103.811
253.614
178.953
3111.524
79.918
1663.474
80.568
109.587
88.892
84.883
143.759
731.468
126.013
757.048
593.064
312.405
3087.241
82.72
512.395
632.381
85.545
160.056
107.653
1419.9
240.981
105.875
90.047
646.713
84.357
1070.557
165.253
465.27
666.875
1250.671
110.958
156.202
1358.041
253.278
322.611
104.976
125.041
203.044
113.992
136.585
91.783
121.174
542.244
171.148
501.361
533.993
848.995
6418.236
330.813
82.473
83.932
1789.745
140.548
713.346
1198.459
254.099
107.795
83.431
849.439
3322.403
199.692
138.53
164.343
116.398
5335.429
131.757
86.398
100.75
81.866
159.112
120.878
145.964
92.125
200.32
158.006
85.567
519.318
115.212
83.414
1277.382
93.942
110.326
194.948
108.168
613.457
127.63
5253.353
136.946
1249.018
1215.055
1154.221
1384.342
1744.202
1157.628
5340.841
1815.379
966.453
462.727
174.203
1229.699
1685.763
2746.612
2676.822
2682.818
2788.185
2814.055
2798.714
2686.285
3106.926
2960.438
2632.439
2762.761
2694.536
2667.073
2635.773
2661.257
2659.876
2649.148
2760.277
2626.575
2777.281
2656.131
2676.293
2662.576
2662.139
2683.781
2664.472
2780.119
2655.918
2645.047
2637.898
2696.904
2737.082
2637.867
2660.252
2729.628
2642.111
2641.456
2639.201
2622.292
2631.282
2616.034
2634.924
2630.223
2737.829
2645.288
2671.974
2663.3
2679.772
2702.077
2768.212
2632.619
2635.674
2631.329
2651.001
2643.749
2718.389
2776.508
2744.687
2721.063
2634.406
2621.231
2641.07
2634.138
2613.177
2716.446
2628.391
2643.958
2652.547
2813.291
2621.257
2634.961
2676.438
2631.714
2639.855
2656.532
2637.781
2888.591
2832.279
2808.953
2966.66
2826.274
3008.332
2655.914
1711.931
331.504
336.296
338.714
343.539
328.681
339.408
624.147
182.363
617.997
597.685
1040.251
89.873
433.878
1888.331
79.674
2187.982
181.586
119.868
180.979
187.649
1424.082
1092.658
144.141
155.185
102.364
530.345
124.63
103.212
520.689
419.14
87.445
94.961
1404.385
450.522
1761.381
213.19
1395.003
182.439
176.096
173.292
86.316
158.983
107.47
2751.599
142.396
393.291
1584.133
114.834
1159.021
216.789
85.273
99.764
119.054
87.469
175.522
5265.809
93.808
347.47
103.309
178.401
98.484
757.855
87.538
1354.924
2834.343
179.553
3096.243
1284.801
267.96
3147.027
145.357
1032.105
380.04
82.041
840.879
122.72
212.379
96.333
113.039
132.817
402.26
83.345
661.393
969.816
76.486
259.431
93.555
1273.123
379.753
84.875
574.971
94.594
85.603
103.094
127.433
180.27
1722.844
320.624
172.259
604.58
106.605
839.339
595.155
80.549
76.755
1334.011
5250.591
83.417
89.74
253.502
99.808
77.022
613.054
108.985
5016.93
118.059
705.963
126.497
174.595
269.106
84.316
920.375
655.964
531.787
92.012
105.113
92.345
118.903
89.2
2643.2075
